"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"306","RT @BernieSanders: I say to Donald Trump: instead of giving speeches about trade why don't you lead by example and make your goods in Ameri<U+2026>",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035081260208128",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Dani_Bush",8408,TRUE,FALSE,NA,NA
"307","Donald Trump: The master of 'disaster' https://t.co/w21xup3QNn",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035081104957440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aikigirlV",0,FALSE,FALSE,NA,NA
"308","RT @jasoncherkis: This will get lost in the Trump news but Hillary Clinton's debate performance was close to flawless.",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035081075658752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hetaljdave",3888,TRUE,FALSE,NA,NA
"309","RT @SSNjl: Drudge Report Poll Trump 92%
                                     HRC 8%
                 Votes 58,713",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035081033801728",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FletcherCbpaws",3,TRUE,FALSE,NA,NA
"310","RT @TheBigBlueBear6: If you think choosing between Clinton and Trump is bad, imagine choosing between Senderos and Kiernan ....",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035080610185216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jrobertson_98",8,TRUE,FALSE,NA,NA
"311","RT @Cooperativa: #Trump decidir<U+00E1> ""en su momento"" si acepta el resultado de las elecciones #debate https://t.co/AfF8F7ejcb https://t.co/GiUw<U+2026>",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035080584953856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BOGOTASINMIEDO",2,TRUE,FALSE,NA,NA
"312","RT @_Snape_: Donald Trump. #debatenight https://t.co/f9AMxOdG8k",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035080454995968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shoujoS",1949,TRUE,FALSE,NA,NA
"313","RT @zoeydeutch: Pardon my french but it's just hard to say it any other way?: Trump is a fucking piece of fucking shit.",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035080450703360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","camille_mrst",807,TRUE,FALSE,NA,NA
"314","RT @LindaSuhler: CONGRESSMAN EMMER (R-MN) STATEMENT ON TRUMP<U+2019>S VICTORY AT FINAL DEBATE
#DebateNight #TrumpWon #MAGA #TrumpPence16
https://t<U+2026>",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035080412823552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","808gardeniaG",144,TRUE,FALSE,NA,NA
"315","RT @CarmineRoux: #Trump asserted #Hillary lied &amp; slept rather than #debate prepare. Well, she sho' laid some nasty whoopass on that sleep d<U+2026>",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035080257646592",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ceartas",4,TRUE,FALSE,NA,NA
"316","RT @CNN: Trump: ""I sat in my apartment today, in a very beautiful hotel ...""

Clinton: ""Made with Chinese steel"" #DebateNight https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035079477694464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MohaRMCF",3600,TRUE,FALSE,NA,NA
"317","RT @BernieSanders: No major U.S. company has filed for Chapter 11 bankruptcy protection more than Trump<U+2019>s casino empire in the last 30 year<U+2026>",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035079351799808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msd6thgrade",7450,TRUE,FALSE,NA,NA
"318","RT @FrankLuntz: When Trump focuses on the failures and absurdities of Clinton/Obama foreign policy, even Hillary-leaners give him solid sco<U+2026>",FALSE,0,NA,2016-10-20 09:26:37,FALSE,NA,"789035079087579136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maureenjx2",7333,TRUE,FALSE,NA,NA
"319","RT @JoyAnnReid: This will be a huge problem for Trump, and not just his future media venture. His brand will attract boycotts. https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035078710013953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Natali52475190",420,TRUE,FALSE,NA,NA
"320","Hillary representa el poder establecido que lleva gobernando #EEUU muchos a<U+00F1>os y Trump es una nueva corriente de fuerzas mas violentas.",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035078592626688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","juancarlospinov",0,FALSE,FALSE,NA,NA
"321","RT @gerardotc: Tras debatir sobre CIEs y Trump, en la SER al fin se han animado a usar la palabra fascismo, dedicada a la protesta contra F<U+2026>",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035078135472128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phillip_92",235,TRUE,FALSE,NA,NA
"322","RT @ScottPresler: Trump's goal was to make Hillary look unfit to be President, and he accomplished his mission. 

#DebateNight #Debates #De<U+2026>",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035078051434496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cat25RIII2",302,TRUE,FALSE,NA,NA
"323","RT @ericallenhatch: Trump and his family always seem a bit aloof greeting each other on the debate floor https://t.co/H6Mfodjldn",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035077913153536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tecnocrata10",22,TRUE,FALSE,NA,NA
"324","RT @HillaryClinton: Even if Trump's bullying, bigotry, and misogyny weren't disqualifying, his policies would be. https://t.co/9WyNBzycQc",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035077762101248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","skidmore11",6499,TRUE,FALSE,NA,NA
"325","RT @asamjulian: Trump is mentioning Hillary's and the Clinton Foundation's treatment of Haiti. Let this man tell you the truth. #debatenigh<U+2026>",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035077699330048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jrdoda",3824,TRUE,FALSE,NA,NA
"326","Trump is a pussy!
James Mattis should be president, 
Oh,he is conservative and he'd probably snap trumps neck.
Mari<U+2026> https://t.co/YKbZTL0RkQ",FALSE,0,NA,2016-10-20 09:26:36,TRUE,NA,"789035077590065153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlotteFrostz",0,FALSE,FALSE,NA,NA
"327","RT @Varneyco: .@HillaryClinton: Trump Foundation spent its money on a six-foot painting of Donald #Debate",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035076046782464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mr_mccaskill_ny",13,TRUE,FALSE,NA,NA
"328","Trump's accusations about media bias may be part of a bigger plan, writes @steph_march: https://t.co/LLtr69Yq86 (Pi<U+2026> https://t.co/IhHmmFT8rP",FALSE,0,NA,2016-10-20 09:26:36,TRUE,NA,"789035075996225536",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","abcnews",0,FALSE,FALSE,NA,NA
"329","RT @_LouisAlexander: <U+25FB><U+FE0F> Hillary Clinton 

<U+25FB><U+FE0F> Donald Trump 

<U+2611><U+FE0F> Matthew McConaughey 

He'll make America Alright Alright Alright again",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035075904032770",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobinManriquez",635,TRUE,FALSE,NA,NA
"330","RT @regated: Hillary Clinton laughing when Donald Trump said gays get thrown off buildings in islamic territories. https://t.co/4CgsY5tGO8<U+2026>",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035075551637504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hrtablaze",233,TRUE,FALSE,NA,NA
"331","RT @bimadew: Moderator: So Aleppo...

Trump: It's a catastrophe. Have you seen it? Have you seen it?

Moderator: if I may just finish my qu<U+2026>",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035075115618304",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","designerkath",32,TRUE,FALSE,NA,NA
"332","Bar talk banter with dudes y'all pay to see at festivals. Real locker room talk no Donald #trump",FALSE,0,NA,2016-10-20 09:26:36,FALSE,NA,"789035074956124160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DjEarnMoney",0,FALSE,FALSE,NA,NA
"333","@realDonaldTrump Congratulation, Mr Trump! Wonderful debate! So proud to have you in our corner!",FALSE,0,"realDonaldTrump",2016-10-20 09:26:35,FALSE,NA,"789035074205261824","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","debijones",0,FALSE,FALSE,NA,NA
"334","@VanJones68 citeerde na het debat uit een track van LL Cool J om Donald Trump te duiden. 'You lied about the lies that you lied about.'",FALSE,0,"VanJones68",2016-10-20 09:26:35,FALSE,NA,"789035074155085824","131497030","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joostvormeer",0,FALSE,FALSE,NA,NA
"335","RT @LexNewMex: ""We've got some bad hombres here."" -Trump relating linguistically to a race he wants to squish off the U.S. map like a flea.<U+2026>",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035074003927043",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pilotsmemes",943,TRUE,FALSE,NA,NA
"336","RT @ddale8: Smart @jbarro column: Trump's very first few seconds were among the most revealing. https://t.co/KH4HBttSId https://t.co/pROr5M<U+2026>",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035073358077952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pauladrake",322,TRUE,FALSE,NA,NA
"337","RT @PpollingNumbers: National Post #Debate YouGov Poll
Among Undecided And 3rd Party Candidate Supporters:

Trump 61 (+22)
Clinton 39

http<U+2026>",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035073182003200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RossVMaxwell",1275,TRUE,FALSE,NA,NA
"338","RT @CNN: Hillary Clinton says Donald Trump would be Putin's ""puppet"" https://t.co/t3tad8FJ3t https://t.co/sf4D7xBdu8",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035073139986432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","AlyseLancaster",89,TRUE,FALSE,NA,NA
"339","RT @DerMiesepeter: @Augstein Verstehe ich das richtig? Der Vorzeige-Linke Augstein outet sich als Trump-Bef<U+00FC>rworter? Da bin ich erstmal pla<U+2026>",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035072875851776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Innenwelttramp",1,TRUE,FALSE,NA,NA
"340","Trump deja en el aire si acatar<U+00E1> los resultados electorales o no https://t.co/EQ8IwKk1O6... https://t.co/vaTRAGG5id @MuyLiberal",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035072871501824",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Congreso_Espana",0,FALSE,FALSE,NA,NA
"341","RT @KatyTurNBC: This would be credible if it was not for Trump himself refusing to say it. https://t.co/J98a1pDZxd",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035072431284224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MNettiePalmer",851,TRUE,FALSE,NA,NA
"342","RT @MiskaPhillip: DNC Schemes to Bully Women at Trump Rally https://t.co/YoeXkMyEd6",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035071961501696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sr_abrams",1,TRUE,FALSE,NA,NA
"343","RT @JoyAnnReid: Clinton now going on a tear about all the times Trump called things rigged: her emails, Iowa caucuses, Trump U suit, Emmy s<U+2026>",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035071240015873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamKingJaiye",655,TRUE,FALSE,NA,NA
"344","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035070950608896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aksu360",50320,TRUE,FALSE,NA,NA
"345","RT @TheBriefing2016: Trump attacked immigrants, calling them criminals and rapists<U+2014>and that was just in his announcement speech. #debate ht<U+2026>",FALSE,0,NA,2016-10-20 09:26:35,FALSE,NA,"789035070510264321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smallblack_girl",531,TRUE,FALSE,NA,NA
"346","RT @Frank_Schaeffer: TRUMP WON<U+2019>T ACCEPT THE ELECTION RESULT AND SO TRUMP<U+2019>S PASSED FROM MERELY BEING HORRIBLE TO TREASONOUS
https://t.co/UJQ<U+2026>",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035069801365504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Greytdog",1,TRUE,FALSE,NA,NA
"347","RT @BuzzFeedNews: While You Were Watching The Debate, Trump Just Launched Trump TV
https://t.co/yBrSV9Y2nB https://t.co/kEiEl0urL0",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035069566398466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Usefulnotes_",11,TRUE,FALSE,NA,NA
"348","RT @TeamTrump: LIVE FACT-CHECK: Trump's RIGHT. The Clinton Foundation has taken MILLIONS from the Middle East. #DrainTheSwamp https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035069453115392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pokeyragdots",7416,TRUE,FALSE,NA,NA
"349","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035069109403648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","queenofunseen",9537,TRUE,FALSE,NA,NA
"350","https://t.co/azt9u6LhQv",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035068551491585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RevMargot",0,FALSE,FALSE,NA,NA
"351","Insiders: Trump's refusal to accept election outcome is a big mistake https://t.co/x0149Al5AT",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035068442415104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bichoulove72",0,FALSE,FALSE,NA,NA
"352","RT @SethMacFarlane: Every debate.  Trump holds himself together at the top, then just falls apart at the seams like this guy. https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035068408885248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IMoricz",941,TRUE,FALSE,NA,NA
"353","RT @Playing_Dad: Everything is all Trump this and Clinton that and in the meantime we're missing the important news https://t.co/IM1zbqJkoY",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035068182310912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","genuinelyvee",5452,TRUE,FALSE,NA,NA
"354","Trump: I didn't apologize to my wife after sexual assault allegations https://t.co/R9QaAAU9PU via @HuffPostPol",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035068165611520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1099rock",0,FALSE,FALSE,NA,NA
"355","RT @TRUMPMOVEMENTUS: Donald Trump: ""We don't take care of our veterans. We take care of illegal immigrants."" #Debate https://t.co/JoWbsstHrc",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035067943378944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maragold12",37,TRUE,FALSE,NA,NA
"356","RT @FrankLuntz: Hillary's Clinton Foundation answer was a disaster.

Trump scored yet again by pointing out its corruption. #debate https:/<U+2026>",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035067691720704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jameson_2016",8428,TRUE,FALSE,NA,NA
"357","RT @caven_grim: Eminem is the only rapper that can diss Trump and still be loved by Donald Trump supporters  #CampaignSpeech Rap god",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035067486171136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TCNationwide",1,TRUE,FALSE,NA,NA
"358","RT @lemondefr: <U+00AB> Je vous laisse dans le suspense <U+00BB>, Trump refuse de dire s<U+2019>il acceptera l<U+2019>issue de l<U+2019><U+00E9>lection https://t.co/7N6NlbzeQk @gil_<U+2026>",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035067410616321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheGuiGunner",22,TRUE,FALSE,NA,NA
"359","RT @JaredWyand: Hillary used the media to scam Bernie and now she's using the media to scam Trump and just wants us all to accept it

#Deba<U+2026>",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035067242745856",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","starlady24",642,TRUE,FALSE,NA,NA
"360","RT @TEN_GOP: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>DISGUSTING

Watch: Hillary laughing when Trump said gays get thrown off buildings in Muslim counties<U+203C><U+FE0F><U+203C><U+FE0F>

#debatenight #trump<U+2026>",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035067221966850",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Joshua0Meara",2617,TRUE,FALSE,NA,NA
"361","RT @GeorgeTakei: I hear the bathrooms in Trump Tower are being relabeled ""Bad Hombres"" and ""Nasty Women.""",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035067171598336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicholasefron1",12747,TRUE,FALSE,NA,NA
"362","RT @Independent: Donald Trump won the presidential debate, candidate says on the basis of eight random people https://t.co/JJA4JRNIHB",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035067150594048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vicgri2",8,TRUE,FALSE,NA,NA
"363","RT @chanelpuke: ""Nobody has more respect for women than I do""-Donald Trump https://t.co/UBCWdBShvH",FALSE,0,NA,2016-10-20 09:26:34,FALSE,NA,"789035066525491200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmareif",3345,TRUE,FALSE,NA,NA
"364","RT @Dufour92100: Et dire que les m<U+00E9>dias fran<U+00E7>ais vont encore nous dire qu'#Hillary a gagn<U+00E9> le #FinalDebate face <U+00E0> #Trump...<ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:26:33,FALSE,NA,"789035065737117696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LafeePachie78",34,TRUE,FALSE,NA,NA
"365","RT @RileyPit: Cory Lewandowski is an idiot, or just delusional, Wonder if he ever got paid by Trump #debate https://t.co/U9aRYcMmCU",FALSE,0,NA,2016-10-20 09:26:33,FALSE,NA,"789035065590284288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sinny777",1,TRUE,FALSE,NA,NA
"366","RT @Veteran4Trump: Veterans for Trump: The U.S. Military supports Trump for the same reasons civilians support him #TrumpPence16 https://t.<U+2026>",FALSE,0,NA,2016-10-20 09:26:33,FALSE,NA,"789035065355272192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rarcraanroca",1174,TRUE,FALSE,NA,NA
