"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"79","RT @HillaryClinton: Want to know if Donald Trump is lying? Just Google it. https://t.co/Ujm9H1Sha9",FALSE,0,NA,2016-10-22 08:32:51,FALSE,NA,"789746327391535104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edith_monaco",5657,TRUE,FALSE,NA,NA
"80","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:32:51,FALSE,NA,"789746327383076864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lemmy85",37175,TRUE,FALSE,NA,NA
"81","RT @ryanstruyk: NEW: @ABC has changed ARIZONA and UTAH to TOSSUP in presidential race. Clinton estimated at 300+ electoral votes. https://t<U+2026>",FALSE,0,NA,2016-10-22 08:32:51,FALSE,NA,"789746326657433600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akateach1",29,TRUE,FALSE,NA,NA
"82","RT @cadlymack: Can a reporter please just ask Donald, ""Mr. Trump, how does a bill become a law?"" I wanna see what happens. Just for fun.",FALSE,0,NA,2016-10-22 08:32:51,FALSE,NA,"789746326061756416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diebucherdiebin",457,TRUE,FALSE,NA,NA
"83","Catholic Priest silence, speak out against how the Trump of the Philippines Sold Out  Country to China. You'll ibe dentified as DRUG DEALER",FALSE,0,NA,2016-10-22 08:32:51,FALSE,NA,"789746323696201728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ONE4137",0,FALSE,FALSE,NA,NA
"84","RT @iMusing: Assange is to hacktivism as Dawkins is to new atheism. White men eat their young https://t.co/lgC94h1zaz",FALSE,0,NA,2016-10-22 08:32:50,FALSE,NA,"789746322622394368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","punchumgum",1,TRUE,FALSE,NA,NA
"85","RT @rafshmatko: Mr. Las Vegas, #WayneNewton: <U+201C>I really don<U+2019>t know of a person that loves #America and Americans as much as Donald J. #Trump<U+2026>",FALSE,0,NA,2016-10-22 08:32:50,FALSE,NA,"789746322463199233",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rafshmatko",77,TRUE,FALSE,NA,NA
"86","@nickie_greer @RepStevenSmith @Darren32895836 Trump has good chance to win North Carolina as voter affiliation shif<U+2026> https://t.co/btlqmFCzgQ",FALSE,0,"nickie_greer",2016-10-22 08:32:50,TRUE,NA,"789746321800499200","4703755045","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mojoman4Real",0,FALSE,FALSE,NA,NA
"87","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:32:50,FALSE,NA,"789746321485864960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asia_tonetto",37175,TRUE,FALSE,NA,NA
"88","RT @Tiffany_Marz: #DescribeTheElectionInAGif <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><U+2669>It's the #endoftheworld as we know it <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>#Election2016 #Election #apocalypse #campaign2016 #<U+2026>",FALSE,0,NA,2016-10-22 08:32:49,FALSE,NA,"789746319237578752",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SGioe",1,TRUE,FALSE,NA,NA
"89","RT @soulhouettelab: Beyond talk/posing/poise, the #picture is the #personality #packaging. What do these say to you for each of the candida<U+2026>",FALSE,0,NA,2016-10-22 08:32:49,FALSE,NA,"789746319074140160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Babalowise",1,TRUE,FALSE,NA,NA
"90","Salma Hayek claims she repeatedly rejected Donald Trump and he reacted in a hideous way: The Oscar-winning actress has spoken out aga...",FALSE,0,NA,2016-10-22 08:32:49,FALSE,NA,"789746317740302336",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Jeneymaria",0,FALSE,FALSE,NA,NA
"91","Salma Hayek claims she repeatedly rejected Donald Trump and he reacted in a hideous way: The Oscar-winning actress has spoken out aga...",FALSE,0,NA,2016-10-22 08:32:49,FALSE,NA,"789746317383741441",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Top_All_News",0,FALSE,FALSE,NA,NA
"92","RT @JenniferJJacobs: Trump will spell out in Gettysburg, PA what's being described as his version of ""Contract with America."" 
Event is clo<U+2026>",FALSE,0,NA,2016-10-22 08:32:49,FALSE,NA,"789746316834250753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jude888rl",283,TRUE,FALSE,NA,NA
"93","RT @gofackyaselff: Fuck Donald Trump. @THESLUMPGOD https://t.co/23NSA2zLfb",FALSE,0,NA,2016-10-22 08:32:49,FALSE,NA,"789746315639058432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TheDUESEGVD",33,TRUE,FALSE,NA,NA
"94","@realDonaldTrump trump what goes round comes back around i hated for this country but people get what they ask for pay days HELL",FALSE,0,"realDonaldTrump",2016-10-22 08:32:49,FALSE,"789671091182632960","789746315597053952","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nyokajungle",0,FALSE,FALSE,NA,NA
"95","RT @SanFranMoman: @Adolf_Trump @realDonaldTrump https://t.co/hsYzIJWigK",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746315143938049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","citizengatsby",7,TRUE,FALSE,NA,NA
"96","RT @NubianAwakening: WH press secretary avoids question about inciting violence at Trump rallies, attacks the messenger instead #ProjectVer<U+2026>",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746314506543104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GROUNDZERO1984",315,TRUE,FALSE,NA,NA
"97","RT @JOMainEvent: 10,000+ at Trump's PA Rally tonight, 31,000+ Facebook live viewers! Who are the media calling in these national polls?
#Tr<U+2026>",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746313965342720",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AMRGuzman",437,TRUE,FALSE,NA,NA
"98","Donald Trump<U+2019>s handwriting is now a font https://t.co/0TzmlX5Hvv",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746312896020480",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","look_up_more",0,FALSE,FALSE,NA,NA
"99","Donald Trump<U+2019>s handwriting is now a font https://t.co/KJmfkudq1S",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746312895946753",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","MDS_ltd",0,FALSE,FALSE,NA,NA
"100","Donald Trump<U+2019>s handwriting is now a font https://t.co/jaf0X9FPs1",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746312866623488",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","nmhammond",0,FALSE,FALSE,NA,NA
"101","RT @nytopinion: The American word ""Sure"" is a thing of beauty, @NYTimesCohen writes. https://t.co/rukefNEDtH",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746312854040576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CatholicGirl15",4,TRUE,FALSE,NA,NA
"102","Donald Trump<U+2019>s handwriting is now a font https://t.co/D4YJHGGnJ1",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746312837300224",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","creative_filter",0,FALSE,FALSE,NA,NA
"103","Donald Trump<U+2019>s handwriting is now a font https://t.co/oviA1tCdnc",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746312715575297",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","digital_filter",0,FALSE,FALSE,NA,NA
"104","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:32:48,FALSE,NA,"789746312023379968",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","_absolutevirtue",37175,TRUE,FALSE,NA,NA
"105","RT @KatQ1: Soros For Prez...Hill For Prez-WHAT DIFFERENCE DOES IT MAKE #LBGTQ #ThirdParty #HRC #Trump  https://t.co/qr9k7brSoL https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:32:47,FALSE,NA,"789746310828134400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laidlaw_bruce",9,TRUE,FALSE,NA,NA
"106","RT @hrtablaze: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>The System is Rigged<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>

They rigged it vs bernie &amp; now trying 2 rig it vs Trump! This is bigger than Dem vs GOP! Join our<U+2026>",FALSE,0,NA,2016-10-22 08:32:47,FALSE,NA,"789746310047903744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sjwendorf",1697,TRUE,FALSE,NA,NA
"107","RT @RealMuckmaker: Donald Trump privately told Hillary Clinton last night that she<U+2019>s a ""tough and talented woman"" https://t.co/YHwzXsYY2D v<U+2026>",FALSE,0,NA,2016-10-22 08:32:47,FALSE,NA,"789746308726816768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesKennethBo2",14,TRUE,FALSE,NA,NA
"108","RT @Ironwand: .@TigerOat @steph93065 

#Brexit was a start. Now it's the Yanks' turn.

#TRUMP @TeamTrump",FALSE,0,NA,2016-10-22 08:32:47,FALSE,NA,"789746307166461952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AquinasJohnPaul",1,TRUE,FALSE,NA,NA
"109","RT @GirIsStyle: These ""my bad hombre"" Trump t-shirts @lyst are selling for charity are just <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #ad https://t.co/oXkEWDKiPd",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746305480425472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AudreyDruez",103,TRUE,FALSE,NA,NA
"110","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746305354625024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amenetrier",3168,TRUE,FALSE,NA,NA
"111","""Trump<U+2019>s Attack On Late-Term Abortion Is Unconstitutional, Ignorant, And Fueled By Right-Wing Media"" https://t.co/etPdaKB06t",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746305123823616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","StyxMaker",0,FALSE,FALSE,NA,NA
"112","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746304276500481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kingori2",37175,TRUE,FALSE,NA,NA
"113","RT @FreeDavidKing: The MSM dumped this video after it aired. Trump was right and it's our duty to show it. Brussels and Paris! #MAGA https:<U+2026>",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746304037621761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JudyHJohn",4962,TRUE,FALSE,NA,NA
"114","If Donald Trump becomes the US President and Rahul our nxt PM, thn we can play cards with d US.. 
Thy wld hv a trump and v wld hv a joker.
<ed><U+00A0><U+00BD><ed><U+00B8><U+009C>",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746304029036544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BJPAbhi1",0,FALSE,FALSE,NA,NA
"115","RT @AnaPaulaVolei: Dif<U+00ED>cil votar em Trump.Ok. +dif<U+00ED>cil <U+00E9> ver Hillary naTV defender o aborto,inclusive em gravidez j<U+00E1> tardia c/7,8meses.De e<U+2026>",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746303920173056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SergioRAle",640,TRUE,FALSE,NA,NA
"116","RT @VEJA: Hillary e Trump transformam jantar de caridade em baixaria https://t.co/Ddi6G2TauR",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746303475539968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gracekellygs",16,TRUE,FALSE,NA,NA
"117","RT @DepressedDarth: Who would you vote for? 
RT for Yoda 
Like for Trump https://t.co/tvQFqX3O3h",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746302997368832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","r0sall",935,TRUE,FALSE,NA,NA
"118","RT @HillaryClinton: Want to know if Donald Trump is lying? Just Google it. https://t.co/Ujm9H1Sha9",FALSE,0,NA,2016-10-22 08:32:46,FALSE,NA,"789746302997245952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MAUIMAJESTY",5658,TRUE,FALSE,NA,NA
"119","RT @foxandfriends: .@JudgeJeanine: I could indict the operatives who were caught on tape talking about inciting violence at Trump rallies i<U+2026>",FALSE,0,NA,2016-10-22 08:32:45,FALSE,NA,"789746302619750400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","racerx540",1431,TRUE,FALSE,NA,NA
"120","RT @KyleKallgren: Reminder: Donald Trump's favorite movie is Citizen Kane. https://t.co/8zvYflDA2Q",FALSE,0,NA,2016-10-22 08:32:45,FALSE,NA,"789746302565421056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","The_Chime",28,TRUE,FALSE,NA,NA
"121","RT @TajinderBagga: Donald Trump Supporters Heckle NDTV Reporter, Call Them 'Liars' - NDTV https://t.co/ZTTeK3UWtQ",FALSE,0,NA,2016-10-22 08:32:45,FALSE,NA,"789746301533499392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shail3id",179,TRUE,FALSE,NA,NA
"122","Retweeted <U+2764><U+FE0F>THE ANTI-TRUMP (@IMPL0RABLE):

Donald Trump, has ruined other peoples lives all his life, in order to... https://t.co/oI5cHRusXW",FALSE,0,NA,2016-10-22 08:32:45,FALSE,NA,"789746300837175296",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","mahilena",0,FALSE,FALSE,NA,NA
"123","Stand up Utah!!  VOTE TRUMP https://t.co/MD58NgVS2f",FALSE,0,NA,2016-10-22 08:32:45,FALSE,NA,"789746300325474304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pdq30111",0,FALSE,FALSE,NA,NA
"124","RT @Technothepig: trump: we're going to pay off the US deficit... by taxing mexico
mexico: wtf
trump: did i stutter
*mexico builds wall*
*t<U+2026>",FALSE,0,NA,2016-10-22 08:32:45,FALSE,NA,"789746299876679680",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BugsBunny5664",22,TRUE,FALSE,NA,NA
"125","RT @RealAlexJones: Trump Devastates Hillary at Catholic Event - https://t.co/clfS2NdiTm https://t.co/qWqshb8dkU",FALSE,0,NA,2016-10-22 08:32:45,FALSE,NA,"789746298765266944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sittingdove",335,TRUE,FALSE,NA,NA
"126","RT @pepesgrandma: @0HOUR1__ Show them the #1 veritas video where Hillary has trump supporters beat up, https://t.co/mZlbUDpeRn",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746298392080384",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DellaTolbert1",55,TRUE,FALSE,NA,NA
"127","RT @AdamParkhomenko: Donald Trump still hasn't apologized to this family after attacking them. That in and of itself is disqualifying. http<U+2026>",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746297981005824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jaxgma3235",289,TRUE,FALSE,NA,NA
"128","#TrumpTrain
#WearRedElectionDay
#BillClintonIsARapist
#DNCVoterFraud https://t.co/yg4blpXQRF",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746297624334336",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","SueRon1957",0,FALSE,FALSE,NA,NA
"129","RT @StephenKing: Let's see how many times Trump ""manturrupts"" her.",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746297582387200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pauldutton1968",3422,TRUE,FALSE,NA,NA
"130","RT @DrJillStein: Donald Trump has said he wants to bans Muslims, but Hillary Clinton has already bombed Muslims. #tytlive",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746297322500096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariannepavlova",702,TRUE,FALSE,NA,NA
"131","RT @guardianopinion: Trump's troubles show we have turned a corner: women's stories are being heard https://t.co/7pZHaVdHXs https://t.co/6n<U+2026>",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746297267945472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bethanforrest",6,TRUE,FALSE,NA,NA
"132","RT @dmartosko: Trump crowd in Newtown, PA. Fire marshal cut off the line so they have an overflow area outdoors with audio rigged up. Proba<U+2026>",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746297171566592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChakosSusan",2399,TRUE,FALSE,NA,NA
"133","RT @DanLunsford1: @KeithOlbermann @GQMagazine @FoxNews @realDonaldTrump Yes call it voter fraud before the election? Trump's campaign manag<U+2026>",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746296039084032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivanlbial",3,TRUE,FALSE,NA,NA
"134","RT @CNNMoney: The Trump International Hotel in Washington has been the target of protests and vandalism since it opened. https://t.co/MXr1y<U+2026>",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746295829327873",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bakom_skynket",3,TRUE,FALSE,NA,NA
"135","RT @GovMikeHuckabee: VP Biden says he'd like to physically beat Trump.  Holding my breath while Dems line up to condemn his violent languag<U+2026>",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746295795650560",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ziggychuck",3269,TRUE,FALSE,NA,NA
"136","RT @NewsHour: <U+201C>We love WikiLeaks,<U+201D> said Trump at a North Carolina rally https://t.co/UkJEprgwLd",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746295648821248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisaKBromley",28,TRUE,FALSE,NA,NA
"137","RT @politico: .@realDonaldTrump: ""I like to deny things"" https://t.co/jaa1b3qZEh",FALSE,0,NA,2016-10-22 08:32:44,FALSE,NA,"789746294520745984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeSousaGina",7,TRUE,FALSE,NA,NA
"138","RT @asamjulian: Woman (hired by Hillary's ppl) who accused Trump supporter of punching her at rally, changed story after being implicated i<U+2026>",FALSE,0,NA,2016-10-22 08:32:43,FALSE,NA,"789746293950320640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enriquemmh",1890,TRUE,FALSE,NA,NA
"139","RT @StefanMolyneux: Over 23 years ago, Donald Trump strongly opposed NAFTA. https://t.co/8V9uxv2B5F",FALSE,0,NA,2016-10-22 08:32:43,FALSE,NA,"789746293866278912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mitsecode",1176,TRUE,FALSE,NA,NA
"140","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:32:43,FALSE,NA,"789746293685891072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MehaThakore",37175,TRUE,FALSE,NA,NA
